t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
670323216,535711,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670324468,535712,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
670325719,535713,0,1.01171875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670326969,535714,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670328221,535715,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
670329471,535716,0,1.0078125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670330723,535717,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670331973,535718,0,1.005859375,-0.044921875,0.01953125,-0.025390625,0.0,0.0,0.0
670333225,535719,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670334476,535720,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670335727,535721,0,0.994140625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670336977,535722,0,1.015625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
670338228,535723,0,1.0078125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670339479,535724,0,1.0078125,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
670340730,535725,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670341981,535726,0,0.99609375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670343233,535727,0,1.017578125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670344484,535728,0,0.99609375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670345734,535729,0,1.005859375,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670346984,535730,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
670348235,535731,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670349486,535732,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
670350737,535733,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670351987,535734,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670353238,535735,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670354489,535736,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670355740,535737,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670356992,535738,0,1.00390625,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
670358242,535739,0,0.998046875,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
670359493,535740,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670360744,535741,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670361994,535742,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670363245,535743,0,1.0078125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670364497,535744,0,0.998046875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670365749,535745,0,1.017578125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
670366999,535746,0,0.994140625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670368250,535747,0,0.998046875,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670369500,535748,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670370752,535749,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670372003,535750,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670373254,535751,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
670374504,535752,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670375756,535753,0,1.0,-0.041015625,0.025390625,-0.015625,0.0,0.0,0.0
670377006,535754,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
670378257,535755,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670379508,535756,0,1.009765625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670380759,535757,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670382009,535758,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670383259,535759,0,1.005859375,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670384510,535760,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670385762,535761,0,1.009765625,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670387013,535762,0,1.001953125,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
670388271,535763,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670389522,535764,0,1.005859375,-0.03515625,0.0234375,-0.01171875,0.0,0.0,0.0
670390773,535765,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670392025,535766,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670393277,535767,0,1.005859375,-0.0390625,0.005859375,-0.033203125,0.0,0.0,0.0
670394528,535768,0,0.99609375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670395779,535769,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670397031,535770,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670398283,535771,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670399535,535772,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670400786,535773,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670402036,535774,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670403287,535775,0,1.005859375,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670404537,535776,0,1.001953125,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670405787,535777,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670407038,535778,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670408289,535779,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
670409539,535780,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
670410790,535781,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670412042,535782,0,1.0078125,-0.044921875,0.015625,-0.029296875,0.0,0.0,0.0
670413292,535783,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670414543,535784,0,0.998046875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670415794,535785,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670417044,535786,0,1.001953125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
670418294,535787,0,1.00390625,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
670419544,535788,0,1.0,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
670420796,535789,0,1.0078125,-0.041015625,0.025390625,-0.015625,0.0,0.0,0.0
670422047,535790,0,1.0,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
670423297,535791,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670424548,535792,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670425800,535793,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670427050,535794,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670428300,535795,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670429550,535796,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670430801,535797,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670432052,535798,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670433302,535799,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670434553,535800,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670435804,535801,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670437054,535802,0,1.005859375,-0.04296875,0.0078125,-0.03515625,0.0,0.0,0.0
670438305,535803,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670439556,535804,0,1.009765625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670440807,535805,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670442058,535806,0,0.994140625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670443310,535807,0,1.0,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
670444560,535808,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670445810,535809,0,1.01171875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670447060,535810,0,1.009765625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670448311,535811,0,1.0078125,-0.02734375,0.0234375,-0.00390625,0.0,0.0,0.0
670449561,535812,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670450813,535813,0,1.009765625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670452063,535814,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670453313,535815,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670454565,535816,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670455816,535817,0,1.005859375,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
670457066,535818,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670458316,535819,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670459567,535820,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670460817,535821,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670462069,535822,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670463319,535823,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670464570,535824,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670465822,535825,0,1.0,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670467072,535826,0,1.0078125,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
670468322,535827,0,1.01171875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670469572,535828,0,1.00390625,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
670470823,535829,0,1.0078125,-0.0390625,0.00390625,-0.03515625,0.0,0.0,0.0
670472075,535830,0,0.998046875,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
670473326,535831,0,1.005859375,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
670474576,535832,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
670475827,535833,0,1.0078125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
670477077,535834,0,1.005859375,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670478327,535835,0,1.00390625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670479578,535836,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670480829,535837,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670482080,535838,0,1.0,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670483332,535839,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670484582,535840,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670485834,535841,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670487085,535842,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670488335,535843,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
670489586,535844,0,1.0078125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
670490838,535845,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670492088,535846,0,1.005859375,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
670493338,535847,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670494589,535848,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
670495839,535849,0,1.00390625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
670497091,535850,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670498341,535851,0,1.00390625,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
670499592,535852,0,1.015625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670500844,535853,0,1.015625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670502094,535854,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670503344,535855,0,1.017578125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670504595,535856,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
670505846,535857,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670507096,535858,0,1.00390625,-0.033203125,0.0234375,-0.009765625,0.0,0.0,0.0
670508346,535859,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670509597,535860,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
670510847,535861,0,1.001953125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
670512097,535862,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670513349,535863,0,1.009765625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670514599,535864,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
670515850,535865,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670517101,535866,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670518351,535867,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670519602,535868,0,1.005859375,-0.03125,0.0234375,-0.0078125,0.0,0.0,0.0
670520853,535869,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670522103,535870,0,0.994140625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670523355,535871,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670524606,535872,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670525856,535873,0,1.001953125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670527108,535874,0,1.0078125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670528359,535875,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670529610,535876,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
670530860,535877,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670532110,535878,0,1.00390625,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
670533362,535879,0,1.005859375,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
670534614,535880,0,1.0078125,-0.03125,0.017578125,-0.013671875,0.0,0.0,0.0
670535865,535881,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
670537115,535882,0,1.0078125,-0.029296875,0.021484375,-0.0078125,0.0,0.0,0.0
670538366,535883,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670539616,535884,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670540867,535885,0,1.005859375,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670542118,535886,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670543368,535887,0,1.005859375,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
670544619,535888,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670545871,535889,0,1.0078125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670547121,535890,0,1.00390625,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
670548371,535891,0,1.01171875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
670549623,535892,0,0.998046875,-0.03515625,0.02734375,-0.0078125,0.0,0.0,0.0
670550873,535893,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670552124,535894,0,1.005859375,-0.044921875,0.005859375,-0.0390625,0.0,0.0,0.0
670553376,535895,0,1.0078125,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
670554626,535896,0,1.015625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
670555877,535897,0,1.00390625,-0.037109375,0.025390625,-0.01171875,0.0,0.0,0.0
670557127,535898,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670558377,535899,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670559629,535900,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670560879,535901,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670562130,535902,0,1.001953125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
670563381,535903,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670564631,535904,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670565883,535905,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670567134,535906,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670568384,535907,0,1.00390625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
670569635,535908,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
670570887,535909,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670572137,535910,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670573388,535911,0,1.001953125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
670574639,535912,0,1.015625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670575889,535913,0,0.998046875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670577140,535914,0,0.994140625,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
670578392,535915,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670579642,535916,0,1.005859375,-0.044921875,0.017578125,-0.02734375,0.0,0.0,0.0
670580894,535917,0,1.0078125,-0.04296875,0.01171875,-0.03125,0.0,0.0,0.0
670582145,535918,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670583396,535919,0,1.013671875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670584647,535920,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670585899,535921,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670587150,535922,0,1.0,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670588400,535923,0,1.00390625,-0.041015625,0.021484375,-0.01953125,0.0,0.0,0.0
670589652,535924,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
670590902,535925,0,1.0078125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670592152,535926,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670593402,535927,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670594653,535928,0,1.00390625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
670595904,535929,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670597154,535930,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670598406,535931,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670599657,535932,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670600907,535933,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670602158,535934,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
670603408,535935,0,1.017578125,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
670604659,535936,0,1.00390625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670605910,535937,0,1.0078125,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
670607160,535938,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670608410,535939,0,0.9921875,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
670609662,535940,0,1.017578125,-0.03125,0.013671875,-0.017578125,0.0,0.0,0.0
670610912,535941,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
670612163,535942,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670613413,535943,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
670614664,535944,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
670615915,535945,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670617167,535946,0,1.005859375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670618417,535947,0,0.998046875,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
670619668,535948,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670620920,535949,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
670622171,535950,0,1.001953125,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
670623422,535951,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
670624674,535952,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
670625924,535953,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670627175,535954,0,1.009765625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
670628426,535955,0,1.00390625,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
670629677,535956,0,1.01171875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670630928,535957,0,0.998046875,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
670632179,535958,0,1.00390625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
670633431,535959,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
670634681,535960,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670635932,535961,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670637182,535962,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670638432,535963,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670639684,535964,0,1.0,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670640934,535965,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
670642185,535966,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
670643436,535967,0,1.00390625,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
670644687,535968,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670645937,535969,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
670647187,535970,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
670648439,535971,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
670649690,535972,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
670650940,535973,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670652192,535974,0,0.998046875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
670653443,535975,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
670654694,535976,0,1.017578125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
670655944,535977,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670657194,535978,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
670658445,535979,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
670659697,535980,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
670660947,535981,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
670662199,535982,0,0.998046875,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
